Date,Open,High,Low,Close,Adj Close,Volume
2010-07-19,71.839996,72.300003,71.489998,72.000000,49.228176,8350600
2010-07-20,71.000000,73.209999,70.959999,73.099998,49.980293,8922500
2010-07-21,73.330002,73.550003,71.570000,72.169998,49.344421,9045400
2010-07-22,72.800003,74.000000,72.580002,73.440002,50.212761,9552500
2010-07-23,73.279999,73.550003,72.669998,73.519997,50.267441,8426300
2010-07-26,73.820000,74.620003,73.410004,74.620003,51.019539,6467000
2010-07-27,74.860001,75.430000,74.500000,75.300003,51.484486,8163500
2010-07-28,75.129997,75.660004,75.010002,75.559998,51.662262,7392400
2010-07-29,75.889999,76.370003,75.279999,76.019997,51.976753,13346400
2010-07-30,75.150002,76.370003,74.889999,76.209999,52.106667,16955000
2010-08-02,77.620003,78.330002,77.320000,77.800003,53.193806,11863000
2010-08-03,77.919998,79.120003,77.809998,78.660004,53.781811,11788000
2010-08-04,78.779999,79.099998,78.230003,79.019997,54.027931,8067500
2010-08-05,78.510002,79.190002,78.239998,79.070000,54.062122,9304600
2010-08-06,78.230003,79.019997,77.809998,78.730003,53.829647,8986800
2010-08-09,79.300003,79.430000,78.870003,79.290001,54.212543,7015200
2010-08-10,78.540001,79.480003,78.150002,79.040001,54.041603,8406900
2010-08-11,77.970001,77.980003,77.019997,77.129997,52.735687,10589700
2010-08-12,76.410004,77.779999,76.199997,77.070000,52.694664,8993100
2010-08-13,77.040001,77.769997,76.910004,77.400002,52.920303,7087800
2010-08-16,77.110001,77.830002,76.370003,77.709999,53.132256,7284800
2010-08-17,77.570000,78.080002,77.080002,77.769997,53.670528,7360500
2010-08-18,77.610001,77.730003,76.540001,77.040001,53.166756,8308800
2010-08-19,76.720001,76.820000,75.500000,75.839996,52.338623,8870600
2010-08-20,75.459999,75.559998,74.550003,75.050003,51.793430,9303600
2010-08-23,75.339996,75.989998,75.050003,75.050003,51.793430,9991400
2010-08-24,74.269997,74.900002,73.620003,73.779999,50.916969,11261600
2010-08-25,73.320000,74.300003,72.570000,74.070000,51.117100,9711900
2010-08-26,74.370003,74.379997,73.099998,73.330002,50.606430,8176900
2010-08-27,73.889999,75.040001,72.930000,74.930000,51.710602,8789500
2010-08-30,74.629997,74.800003,73.779999,73.779999,50.916969,7558900
2010-08-31,73.510002,74.529999,73.230003,74.080002,51.124004,9227500
2010-09-01,75.360001,76.910004,75.239998,76.769997,52.980434,10549900
2010-09-02,76.750000,77.480003,76.470001,77.449997,53.449711,5995000
2010-09-03,77.389999,78.000000,77.389999,78.000000,53.829273,7189100
2010-09-07,77.680000,77.910004,76.970001,77.050003,53.173664,5880200
2010-09-08,77.160004,77.879997,77.070000,77.250000,53.311687,6940700
2010-09-09,77.889999,78.279999,77.269997,77.360001,53.387608,6646200
2010-09-10,78.330002,78.820000,77.940002,78.820000,54.395168,8223500
2010-09-13,79.370003,79.510002,78.669998,79.250000,54.691921,8586400
2010-09-14,79.250000,79.980003,79.180000,79.510002,54.871368,8447300
2010-09-15,79.059998,79.330002,78.519997,79.209999,54.664314,7240700
2010-09-16,78.989998,79.129997,78.389999,79.050003,54.553905,6905600
2010-09-17,79.419998,79.730003,78.239998,78.459999,54.146725,12326500
2010-09-20,78.540001,80.129997,78.470001,79.900002,55.140495,7730700
2010-09-21,80.040001,80.230003,79.099998,79.750000,55.036980,8598700
2010-09-22,79.930000,80.400002,79.239998,79.250000,54.691921,6776600
2010-09-23,78.519997,79.370003,78.160004,78.540001,54.201927,6802000
2010-09-24,79.260002,80.290001,78.709999,80.120003,55.292332,8256000
2010-09-27,80.300003,80.610001,80.070000,80.080002,55.264725,8380700
2010-09-28,80.449997,81.199997,79.580002,80.879997,55.816814,7826200
2010-09-29,80.739998,81.699997,80.489998,81.279999,56.092869,8851100
2010-09-30,81.690002,82.190002,80.330002,81.050003,55.934143,10120300
2010-10-01,81.889999,82.360001,81.480003,81.949997,56.555256,9570600
2010-10-04,81.889999,82.139999,80.680000,81.309998,56.113579,7602500
2010-10-05,82.180000,83.500000,81.949997,83.389999,57.549019,11597600
2010-10-06,83.290001,84.300003,83.209999,83.889999,57.894081,8650300
2010-10-07,84.419998,84.500000,82.940002,83.519997,57.638710,7714000
2010-10-08,83.470001,84.099998,82.949997,83.940002,57.928596,6879000
2010-10-11,83.849998,84.000000,83.349998,83.709999,57.769844,4790700
2010-10-12,83.360001,84.180000,82.629997,83.839996,57.859562,8528900
2010-10-13,83.449997,84.110001,82.860001,83.669998,57.742256,11647800
2010-10-14,83.650002,83.919998,82.959999,83.900002,57.900974,6718600
2010-10-15,84.389999,84.540001,83.120003,83.610001,57.700840,9502500
2010-10-18,83.480003,84.769997,83.400002,84.480003,58.301243,7800200
2010-10-19,83.379997,83.680000,82.139999,82.790001,57.134945,9455500
2010-10-20,83.139999,84.519997,82.930000,84.019997,57.983784,8835000
2010-10-21,84.510002,85.000000,83.389999,84.250000,58.142513,9521400
2010-10-22,84.790001,84.790001,84.169998,84.550003,58.349571,5555000
2010-10-25,85.129997,85.790001,84.739998,84.870003,58.570408,6757400
2010-10-26,84.650002,85.239998,84.489998,85.150002,58.763615,5968600
2010-10-27,84.639999,84.639999,83.290001,84.309998,58.183933,9557300
2010-10-28,85.269997,85.650002,84.099998,84.440002,58.273663,8519800
2010-10-29,82.889999,83.230003,81.980003,82.599998,57.003830,12463000
2010-11-01,83.150002,84.080002,81.089996,81.449997,56.210175,12781900
2010-11-02,82.360001,82.449997,81.720001,82.150002,56.693264,9528800
2010-11-03,82.660004,83.120003,81.910004,82.699997,57.072857,10036500
2010-11-04,84.160004,85.309998,83.879997,85.139999,58.756721,16295400
2010-11-05,84.709999,85.320000,84.050003,84.980003,58.646309,14513200
2010-11-08,84.620003,85.000000,83.790001,84.800003,58.522087,11799200
2010-11-09,83.910004,84.269997,83.099998,83.559998,57.666336,13597200
2010-11-10,83.779999,85.220001,83.250000,85.169998,58.777428,11795500
2010-11-11,85.000000,86.190002,85.000000,86.089996,59.412350,11297200
2010-11-12,85.459999,85.610001,84.559998,85.440002,58.963764,10571300
2010-11-15,85.739998,85.970001,84.830002,84.860001,58.563503,9252400
2010-11-16,83.550003,83.580002,81.930000,82.480003,57.408089,12360200
2010-11-17,82.410004,83.129997,82.099998,82.459999,57.394169,7847300
2010-11-18,83.040001,83.980003,82.949997,83.820000,58.340759,7590000
2010-11-19,83.690002,83.959999,82.820000,83.940002,58.424290,8130900
2010-11-22,83.470001,83.580002,82.050003,83.449997,58.083229,6791900
2010-11-23,82.470001,82.500000,81.150002,81.750000,56.899998,9507700
2010-11-24,82.150002,83.010002,82.000000,82.930000,57.721294,8042600
2010-11-26,82.440002,82.570000,81.790001,82.050003,57.108810,2789700
2010-11-29,81.300003,82.050003,80.410004,81.690002,56.858223,9070100
2010-11-30,80.639999,81.610001,80.470001,80.970001,56.357090,10366000
2010-12-01,82.150002,83.220001,81.750000,82.699997,57.561218,10629600
2010-12-02,82.699997,84.669998,82.529999,84.500000,58.814064,10799500
2010-12-03,84.489998,85.000000,84.360001,84.889999,59.085491,6724000
2010-12-06,84.790001,85.209999,84.489998,84.949997,59.127270,5184200
2010-12-07,85.919998,86.629997,85.709999,86.300003,60.066910,12560600
2010-12-08,86.510002,86.800003,85.629997,86.139999,59.955540,6918300
2010-12-09,86.790001,86.980003,85.839996,86.650002,60.310516,8076700
2010-12-10,86.959999,87.080002,86.239998,87.029999,60.575005,7406700
2010-12-13,87.720001,88.949997,87.510002,88.370003,61.507668,9910500
2010-12-14,88.580002,88.949997,88.129997,88.379997,61.514641,7331300
2010-12-15,88.019997,88.629997,87.930000,88.010002,61.257103,7608700
2010-12-16,88.080002,89.220001,87.849998,89.059998,61.987934,7796700
2010-12-17,88.849998,88.959999,88.080002,88.489998,61.591198,10832800
2010-12-20,88.959999,89.599998,88.570000,88.800003,61.806976,8029800
2010-12-21,89.339996,89.820000,88.949997,89.230003,62.106255,5962500
2010-12-22,89.620003,89.959999,89.320000,89.919998,62.586517,4262400
2010-12-23,89.889999,90.889999,89.820000,90.680000,63.115498,5095600
2010-12-27,90.489998,90.599998,90.040001,90.120003,62.725719,3138200
2010-12-28,90.320000,91.430000,90.129997,91.190002,63.470448,5058100
2010-12-29,91.540001,92.389999,91.349998,91.370003,63.595749,5301000
2010-12-30,91.320000,91.940002,91.150002,91.599998,63.755844,4156500
2010-12-31,91.580002,91.800003,91.000000,91.250000,63.512241,5152900
2011-01-03,91.660004,92.379997,91.300003,91.940002,63.992496,7802300
2011-01-04,92.279999,92.480003,91.220001,91.599998,63.755844,8513900
2011-01-05,90.919998,92.070000,90.500000,91.440002,63.644447,6659500
2011-01-06,91.760002,91.830002,90.269997,90.690002,63.122456,6220800
2011-01-07,90.980003,91.300003,90.269997,91.190002,63.470448,6346300
2011-01-10,90.949997,91.169998,90.120003,90.410004,62.927544,6848700
2011-01-11,90.870003,91.989998,90.809998,91.830002,63.915916,7838900
2011-01-12,92.360001,92.849998,92.199997,92.449997,64.347450,7845400
2011-01-13,92.010002,92.599998,91.779999,92.180000,64.159523,5721900
2011-01-14,92.120003,92.879997,91.820000,92.830002,64.611954,5557900
2011-01-18,92.940002,93.750000,92.930000,93.349998,64.973877,7733200
2011-01-19,93.629997,93.709999,92.580002,92.970001,64.709404,6069900
2011-01-20,92.139999,92.860001,91.580002,92.709999,64.528412,6513500
2011-01-21,93.370003,93.940002,93.099998,93.779999,65.273148,7427500
2011-01-24,93.889999,94.529999,93.660004,94.099998,65.495895,7282800
2011-01-25,93.779999,94.440002,93.349998,94.080002,65.481956,7423200
2011-01-26,94.379997,94.970001,93.580002,94.639999,65.871765,8832600
2011-01-27,94.559998,94.959999,94.300003,94.750000,65.948303,6301100
2011-01-28,94.489998,94.849998,92.930000,93.370003,64.987778,12444700
2011-01-31,93.849998,95.190002,93.370003,94.930000,66.073601,11167900
2011-02-01,95.629997,96.489998,95.169998,96.220001,66.971451,9948200
2011-02-02,95.370003,96.849998,95.370003,96.480003,67.152435,6607800
2011-02-03,96.570000,97.440002,95.760002,97.309998,67.730148,10500300
2011-02-04,96.930000,97.330002,96.519997,97.110001,67.590935,10529700
2011-02-07,97.279999,98.230003,97.260002,97.660004,67.973747,10256500
2011-02-08,97.870003,97.989998,97.110001,97.739998,68.029427,5710500
2011-02-09,97.250000,97.379997,95.699997,96.239998,66.985382,8242700
2011-02-10,95.879997,96.980003,95.739998,96.699997,67.305565,7286200
2011-02-11,96.089996,97.180000,95.889999,96.449997,67.131538,7324900
2011-02-14,95.500000,97.160004,95.500000,96.949997,67.987083,6994000
2011-02-15,96.580002,96.849998,95.660004,96.339996,67.559311,7626700
2011-02-16,96.720001,97.019997,96.080002,96.660004,67.783745,6786600
2011-02-17,96.559998,97.339996,96.410004,97.169998,68.141335,6616600
2011-02-18,97.410004,98.809998,97.029999,98.720001,69.228325,8860500
2011-02-22,99.230003,102.120003,99.230003,100.320000,70.350349,15723400
2011-02-23,100.529999,103.940002,100.519997,102.269997,71.717781,17174700
2011-02-24,103.089996,103.419998,101.550003,102.029999,71.549484,16467900
2011-02-25,101.709999,102.629997,101.349998,102.099998,71.598579,8516400
2011-02-28,102.279999,103.940002,102.180000,103.750000,72.755646,10219700
2011-03-01,104.070000,104.989998,102.839996,102.900002,72.159576,12266900
2011-03-02,103.050003,103.970001,102.190002,103.470001,72.559288,8335000
2011-03-03,103.839996,104.570000,103.320000,104.190002,73.064217,7537800
2011-03-04,104.129997,104.779999,102.500000,103.750000,72.755646,9850500
2011-03-07,104.120003,104.769997,103.010002,103.010002,72.236725,8222500
2011-03-08,103.410004,104.040001,101.449997,103.769997,72.769691,8913900
2011-03-09,103.180000,103.680000,101.900002,102.139999,71.626633,7102000
2011-03-10,101.480003,101.480003,98.290001,99.080002,69.480774,12553000
2011-03-11,98.099998,100.750000,97.599998,99.930000,70.076836,6872700
2011-03-14,99.160004,101.000000,99.029999,100.800003,70.686951,7353600
2011-03-15,98.180000,102.000000,97.980003,101.230003,70.988464,12650100
2011-03-16,101.650002,102.070000,98.629997,99.510002,69.782318,14795200
2011-03-17,100.879997,102.570000,100.400002,102.239998,71.696754,9981500
2011-03-18,103.370003,103.970001,102.360001,102.800003,72.089447,11366300
2011-03-21,103.860001,105.199997,103.199997,105.190002,73.765472,8785300
2011-03-22,105.360001,105.940002,105.120003,105.230003,73.793526,8008500
2011-03-23,104.730003,105.919998,104.449997,105.480003,73.968803,6811800
2011-03-24,105.870003,105.919998,104.930000,105.379997,73.898712,6996800
2011-03-25,105.720001,107.010002,105.379997,106.779999,74.880478,8982900
2011-03-28,106.400002,107.099998,106.040001,106.040001,74.361542,6023500
2011-03-29,106.040001,107.480003,105.519997,107.370003,75.294197,6963200
2011-03-30,107.610001,108.739998,107.550003,108.010002,75.743019,7907300
2011-03-31,109.309998,109.650002,107.349998,107.489998,75.378349,8418500
2011-04-01,108.290001,108.779999,107.510002,108.320000,75.960381,6494000
2011-04-04,108.519997,108.570000,107.849998,108.230003,75.897293,4764600
2011-04-05,108.250000,109.800003,108.230003,109.330002,76.668671,6541400
2011-04-06,109.830002,109.940002,108.440002,108.660004,76.198853,6893000
2011-04-07,109.019997,109.099998,107.510002,108.940002,76.395172,7011700
2011-04-08,109.349998,109.940002,109.139999,109.660004,76.900093,6732900
2011-04-11,109.739998,109.900002,107.570000,107.779999,75.581734,6599000
2011-04-12,106.470001,106.699997,103.480003,104.180000,73.057205,12803700
2011-04-13,104.820000,105.139999,103.339996,103.809998,72.797722,7241100
2011-04-14,103.320000,105.290001,103.129997,104.879997,73.548080,7084900
2011-04-15,105.519997,106.500000,104.349998,106.239998,74.501778,8869500
2011-04-18,104.949997,104.989998,103.040001,104.500000,73.281593,7194800
2011-04-19,104.489998,105.849998,104.269997,105.400002,73.912727,4993300
2011-04-20,107.709999,108.339996,107.010002,107.809998,75.602760,6667800
2011-04-21,108.250000,108.250000,107.489998,108.129997,75.827148,4915500
2011-04-25,107.370003,107.779999,106.680000,107.419998,75.329292,3995200
2011-04-26,107.849998,108.830002,107.160004,108.750000,76.261948,5300000
2011-04-27,109.110001,109.169998,107.550003,108.970001,76.416222,5982600
2011-04-28,109.080002,109.099998,108.080002,108.809998,76.304024,5941200
2011-04-29,108.480003,109.599998,107.779999,109.440002,76.745834,6755500
2011-05-02,109.480003,109.580002,107.610001,108.180000,75.862213,6550800
2011-05-03,107.580002,107.839996,105.190002,106.169998,74.452698,7955600
2011-05-04,106.019997,106.019997,103.699997,104.680000,73.407806,8892900
2011-05-05,103.360001,104.120003,101.110001,102.620003,71.963226,11988500
2011-05-06,103.339996,104.449997,102.000000,102.879997,72.145546,9536300
2011-05-09,103.250000,104.860001,103.000000,104.089996,72.994080,7117900
2011-05-10,104.320000,104.949997,103.250000,104.360001,73.183426,6430500
2011-05-11,103.269997,103.459999,101.250000,102.260002,71.710770,10161700
2011-05-12,101.629997,103.320000,100.410004,102.760002,72.061409,10425800
2011-05-13,103.449997,103.489998,101.269997,102.389999,71.801941,8968000
2011-05-16,102.029999,103.290001,101.410004,101.650002,71.283012,6759400
2011-05-17,100.309998,101.190002,99.610001,100.410004,70.957939,8768800
2011-05-18,100.919998,103.459999,100.169998,102.860001,72.689308,8193700
2011-05-19,103.690002,104.529999,102.940002,103.870003,73.403030,7452400
2011-05-20,103.550003,103.809998,101.769997,102.570000,72.484352,8760900
2011-05-23,101.129997,101.910004,100.699997,101.370003,71.636360,7487000
2011-05-24,101.849998,103.389999,101.849998,102.269997,72.272354,6800500
2011-05-25,102.000000,103.860001,101.809998,103.250000,72.964920,7949500
2011-05-26,102.989998,103.800003,102.099998,103.360001,73.042618,6614300
2011-05-27,103.639999,104.220001,102.529999,103.209999,72.936638,5796300
2011-05-31,104.610001,105.209999,103.709999,104.910004,74.137993,8188400
2011-06-01,104.730003,104.949997,102.080002,102.489998,72.427841,8196100
2011-06-02,102.349998,102.589996,100.360001,101.120003,71.459679,8129200
2011-06-03,99.730003,101.690002,99.570000,101.000000,71.374870,7692200
2011-06-06,100.900002,101.309998,99.300003,99.680000,70.442055,6982200
2011-06-07,100.230003,100.910004,99.379997,99.470001,70.293648,6835400
2011-06-08,99.510002,100.839996,99.500000,99.949997,70.632843,6936200
2011-06-09,100.510002,101.870003,100.320000,101.230003,71.537415,5734900
2011-06-10,100.940002,101.000000,98.980003,99.669998,70.434975,9113900
2011-06-13,100.040001,100.510002,98.070000,98.930000,69.912064,7999300
2011-06-14,100.019997,101.290001,99.889999,100.599998,71.092178,7353400
2011-06-15,99.199997,99.910004,97.709999,98.410004,69.544556,9665600
2011-06-16,98.059998,99.660004,97.809998,99.430000,70.265381,7786300
2011-06-17,100.230003,100.839996,98.730003,99.169998,70.081627,12029500
2011-06-20,98.879997,100.199997,98.650002,99.910004,70.604591,6427200
2011-06-21,100.540001,101.980003,100.320000,101.589996,71.791801,8499500
2011-06-22,101.269997,102.459999,101.000000,101.070000,71.424347,6592500
2011-06-23,98.900002,99.550003,97.000000,99.360001,70.215912,13058800
2011-06-24,99.540001,99.739998,97.809998,97.900002,69.184158,8032400
2011-06-27,97.940002,99.639999,97.940002,98.900002,69.890831,7130200
2011-06-28,99.529999,100.599998,99.300003,100.349998,70.915520,6113800
2011-06-29,100.690002,101.709999,99.910004,101.279999,71.572754,7637700
2011-06-30,101.790001,102.940002,101.279999,102.839996,72.675156,7697700
2011-07-01,102.709999,104.190002,102.010002,104.089996,73.558510,6579700
2011-07-05,104.110001,105.760002,104.110001,105.120003,74.286392,7392200
2011-07-06,104.820000,105.239998,104.570000,105.080002,74.258133,6196300
2011-07-07,106.080002,106.919998,105.800003,106.589996,75.325203,7878100
2011-07-08,105.449997,106.000000,105.070000,105.889999,74.830551,6334900
2011-07-11,104.430000,104.639999,103.750000,104.410004,73.784668,6975400
2011-07-12,103.989998,105.949997,103.989998,104.389999,73.770515,9158300
2011-07-13,104.739998,106.610001,104.720001,105.089996,74.265221,6871100
2011-07-14,105.699997,106.470001,104.570000,104.669998,73.968376,7279600
2011-07-15,105.680000,106.300003,105.139999,106.190002,75.042557,10160500
2011-07-18,105.580002,106.500000,105.110001,106.230003,75.070816,6951000
2011-07-19,106.489998,107.800003,106.489998,107.480003,75.954185,6987600
2011-07-20,107.510002,107.650002,106.879997,107.099998,75.685638,5044900
2011-07-21,107.879997,109.750000,107.760002,109.430000,77.332191,8319200
2011-07-22,109.389999,109.660004,108.820000,108.970001,77.007126,5413700
2011-07-25,107.550003,109.000000,107.459999,108.099998,76.392311,6284400
2011-07-26,107.910004,108.470001,107.339996,107.570000,76.017784,4864800
2011-07-27,106.970001,107.000000,105.470001,105.629997,74.646812,7412700
2011-07-28,105.150002,105.849998,104.430000,105.029999,74.222809,6655300
2011-07-29,103.720001,105.230003,103.070000,104.019997,73.509048,9697600
2011-08-01,106.080002,106.129997,103.919998,105.379997,74.470139,9309400
2011-08-02,104.720001,105.699997,103.430000,103.449997,73.106224,10396300
2011-08-03,103.529999,103.739998,100.870003,102.760002,72.618645,12027400
2011-08-04,100.779999,100.980003,96.510002,96.839996,68.435066,20541200
2011-08-05,98.029999,99.339996,93.820000,97.610001,68.979218,17596200
2011-08-08,94.279999,95.790001,89.750000,90.250000,63.778046,23079600
2011-08-09,91.599998,93.709999,87.300003,93.400002,66.004082,21012700
2011-08-10,92.709999,93.849998,89.739998,90.570000,64.004189,18069500
2011-08-11,92.070000,95.139999,90.779999,94.070000,66.477562,30717300
2011-08-12,95.639999,97.050003,94.919998,95.860001,67.742523,13364100
2011-08-15,97.000000,99.230003,96.790001,99.099998,70.032181,11857000
2011-08-16,97.989998,99.279999,97.150002,98.139999,69.353767,9842900
2011-08-17,98.410004,99.089996,97.110001,97.680000,69.581711,8594800
2011-08-18,95.139999,95.379997,91.750000,93.239998,66.418900,15083800
2011-08-19,92.089996,95.360001,92.080002,93.290001,66.454529,13452700
2011-08-22,96.550003,96.550003,92.949997,93.300003,66.461639,10071000
2011-08-23,93.919998,97.379997,93.459999,97.330002,69.332382,12301000
2011-08-24,96.830002,97.760002,96.070000,97.589996,69.517609,7642500
2011-08-25,98.050003,98.519997,95.290001,95.959999,68.356476,9812400
2011-08-26,94.680000,97.349998,93.360001,96.849998,68.990433,9216600
2011-08-29,98.279999,98.760002,96.580002,98.739998,70.336792,9724900
2011-08-30,97.970001,98.980003,96.739998,98.400002,70.094597,9202500
2011-08-31,98.849998,99.720001,98.080002,98.839996,70.408020,11242000
2011-09-01,99.010002,100.480003,98.500000,98.519997,70.180069,10121400
2011-09-02,96.309998,97.059998,95.070000,96.410004,68.677040,8976700
2011-09-06,93.580002,95.800003,92.750000,95.610001,68.107147,10276800
2011-09-07,98.269997,99.440002,97.860001,99.290001,70.728577,10572800
2011-09-08,98.889999,100.580002,98.000000,98.410004,70.101715,9603600
2011-09-09,97.010002,97.389999,94.779999,95.190002,67.807968,13346600
2011-09-12,93.940002,95.930000,93.160004,95.910004,68.320847,13616300
2011-09-13,96.760002,96.839996,94.629997,95.930000,68.335106,11453800
2011-09-14,96.309998,99.000000,95.150002,97.309998,69.318115,11325600
2011-09-15,98.720001,99.500000,98.059998,99.260002,70.707222,9241200
2011-09-16,100.000000,100.160004,98.290001,99.629997,70.970787,13862000
2011-09-19,97.190002,99.339996,96.599998,98.709999,70.315422,8522500
2011-09-20,99.279999,99.739998,97.739998,97.790001,69.660072,8660500
2011-09-21,97.209999,97.779999,94.139999,94.269997,67.152618,9267200
2011-09-22,90.910004,91.510002,88.589996,90.169998,64.232002,16685800
2011-09-23,90.129997,90.839996,88.559998,90.010002,64.118073,12228200
2011-09-26,90.650002,91.650002,88.760002,91.489998,65.172310,11899200
2011-09-27,94.160004,95.349998,93.050003,93.540001,66.632584,11079800
2011-09-28,93.989998,95.330002,91.540001,91.739998,65.350388,10338300
2011-09-29,94.190002,94.480003,92.320000,94.389999,67.238106,10104100
2011-09-30,92.959999,94.800003,92.519997,92.589996,65.955879,11918800
2011-10-03,91.930000,92.769997,89.849998,89.879997,64.025429,11384300
2011-10-04,88.720001,91.839996,86.680000,91.480003,65.165192,15398100
2011-10-05,92.139999,94.739998,91.029999,94.660004,67.430450,13057500
2011-10-06,93.379997,94.809998,92.720001,94.610001,67.394836,10169500
2011-10-07,95.669998,95.730003,93.660004,94.400002,67.245239,10534600
2011-10-10,96.129997,98.239998,96.089996,98.199997,69.952118,7490300
2011-10-11,97.209999,98.639999,97.150002,97.599998,69.524712,7613500
2011-10-12,98.110001,98.750000,96.690002,97.779999,69.652954,8868800
2011-10-13,96.620003,98.099998,96.250000,97.790001,69.660072,6507900
2011-10-14,98.970001,100.559998,98.849998,100.470001,71.569168,7365100
2011-10-17,99.910004,100.250000,98.400002,98.610001,70.244209,6576400
2011-10-18,99.029999,104.150002,97.970001,102.949997,73.335754,12165700
2011-10-19,102.690002,104.080002,101.709999,102.239998,72.829994,8651800
2011-10-20,102.680000,103.660004,101.720001,103.389999,73.649208,8710100
2011-10-21,104.500000,105.839996,104.209999,105.529999,75.173615,10884100
2011-10-24,105.500000,106.870003,105.269997,106.269997,75.700745,7911500
2011-10-25,106.620003,106.910004,104.330002,104.500000,74.439903,8452200
2011-10-26,106.080002,106.839996,104.459999,106.769997,76.056931,9959400
2011-10-27,107.839996,110.010002,107.620003,108.970001,77.624062,14393600
2011-10-28,108.849998,109.989998,107.260002,109.639999,78.101349,10341300
2011-10-31,107.720001,108.000000,105.050003,105.050003,74.831680,11457800
2011-11-01,101.470001,103.680000,100.790001,102.080002,72.716042,15213300
2011-11-02,103.959999,104.930000,103.139999,104.540001,74.468391,8393400
2011-11-03,105.839996,106.349998,104.699997,106.129997,75.601021,9276200
2011-11-04,105.750000,106.599998,104.480003,106.430000,75.814720,8402700
2011-11-07,106.650002,108.529999,105.540001,107.720001,76.733635,7821800
2011-11-08,108.269997,109.000000,106.500000,108.860001,77.545715,7761400
2011-11-09,105.800003,106.489998,103.879997,104.279999,74.283157,12062000
2011-11-10,105.320000,106.010002,103.500000,105.500000,75.152229,10025200
2011-11-11,106.690002,107.519997,106.610001,107.050003,76.256355,6352600
2011-11-14,106.199997,106.739998,105.379997,106.169998,75.629532,5531200
2011-11-15,106.230003,107.330002,102.580002,103.269997,73.563705,24328000
2011-11-16,102.510002,103.419998,100.739998,101.050003,72.551369,12581000
2011-11-17,100.750000,102.129997,98.750000,100.080002,71.854942,11794300
2011-11-18,100.519997,101.500000,97.519997,97.879997,70.275375,13668700
2011-11-21,96.919998,96.940002,94.449997,95.660004,68.681480,15021100
2011-11-22,95.680000,97.250000,95.000000,96.419998,69.227135,8939500
2011-11-23,95.419998,95.580002,93.750000,93.750000,67.310150,11665200
2011-11-25,94.029999,94.449997,92.290001,92.290001,66.261902,5257300
2011-11-28,96.029999,96.349998,95.000000,95.769997,68.760468,8403100
2011-11-29,95.959999,98.050003,95.750000,97.389999,69.923584,8845100
2011-11-30,100.500000,102.820000,100.110001,102.820000,73.822174,13373200
2011-12-01,102.820000,103.000000,100.959999,101.830002,73.111374,7007200
2011-12-02,103.040001,103.190002,101.500000,101.690002,73.010880,6638100
2011-12-05,103.580002,104.000000,102.040001,102.820000,73.822174,6121800
2011-12-06,103.099998,104.730003,102.839996,104.360001,74.927864,7445000
2011-12-07,104.220001,105.739998,103.970001,104.519997,75.042725,10323300
2011-12-08,104.000000,104.800003,101.949997,102.250000,73.412941,7720100
2011-12-09,102.739998,104.500000,102.709999,104.250000,74.848885,6624100
2011-12-12,104.019997,104.230003,101.500000,103.070000,74.001694,7595800
2011-12-13,104.220001,105.889999,103.099998,103.620003,74.396553,8990000
2011-12-14,102.750000,104.019997,99.510002,100.529999,72.178024,15512100
2011-12-15,101.230003,101.599998,99.320000,99.669998,71.560555,9667000
2011-12-16,100.320000,100.860001,99.589996,100.860001,72.414940,14709700
2011-12-19,101.160004,101.330002,99.500000,99.720001,71.596466,5977400
2011-12-20,101.940002,103.849998,101.779999,103.669998,74.432434,7278600
2011-12-21,103.680000,105.529999,103.550003,105.430000,75.696091,8156600
2011-12-22,105.510002,106.580002,105.059998,106.309998,76.327904,7483800
2011-12-23,106.629997,107.610001,106.099998,107.500000,77.182304,3779400
2011-12-27,107.260002,108.489998,107.260002,107.980003,77.526947,4136200
2011-12-28,107.860001,108.160004,105.879997,105.959999,76.076630,5307900
2011-12-29,106.379997,107.559998,106.320000,107.470001,77.160774,4468500
2011-12-30,106.790001,107.500000,106.180000,106.400002,76.392540,5009400
2012-01-03,108.739998,110.989998,108.730003,110.370003,79.242905,11518700
2012-01-04,109.830002,110.370003,109.199997,110.180000,79.106476,8019100
2012-01-05,109.389999,109.540001,107.970001,109.099998,78.331070,7184900
2012-01-06,109.410004,109.610001,108.089996,108.309998,77.763847,8214900
2012-01-09,108.239998,109.669998,108.029999,109.489998,78.611061,7118800
2012-01-10,110.120003,110.660004,108.900002,109.059998,78.302338,7641800
2012-01-11,108.510002,108.650002,107.129997,107.769997,77.376152,7802500
2012-01-12,104.519997,106.040001,104.519997,104.970001,75.365814,11897200
2012-01-13,104.620003,106.150002,103.510002,106.089996,76.169968,8266900
2012-01-17,107.269997,107.980003,106.029999,106.720001,76.622284,6925300
2012-01-18,106.000000,106.940002,105.199997,106.830002,76.701286,6581400
2012-01-19,107.209999,107.500000,105.820000,106.930000,76.773064,5666100
2012-01-20,106.949997,107.199997,106.250000,106.889999,76.744339,7284600
2012-01-23,106.989998,107.500000,106.559998,107.010002,76.830505,6506700
2012-01-24,106.449997,107.089996,106.180000,106.720001,76.622284,5041400
2012-01-25,106.370003,108.000000,105.089996,107.730003,77.347435,8020700
2012-01-26,108.029999,108.570000,106.349998,106.589996,76.528946,7000400
2012-01-27,104.389999,104.669998,103.120003,103.959999,74.640686,10581500
2012-01-30,103.400002,103.500000,102.080002,103.410004,74.245789,7615700
