Date,Open,High,Low,Close,Adj Close,Volume
2010-07-19,18.052500,18.062500,17.717501,17.805000,14.803608,20019200
2010-07-20,17.677500,18.415001,17.625000,18.400000,15.298307,19106400
2010-07-21,18.497499,18.502501,17.982500,18.090000,15.040572,15907600
2010-07-22,18.287500,18.637501,18.254999,18.615000,15.477063,19493200
2010-07-23,18.617500,18.992500,18.512501,18.897499,15.711948,12660800
2010-07-26,18.922501,19.125000,18.837500,19.020000,15.813792,15792800
2010-07-27,19.250000,19.317499,18.967501,19.152500,15.923962,17352400
2010-07-28,19.037500,19.209999,18.775000,18.795000,15.626723,25205200
2010-07-29,18.690001,18.719999,17.837500,17.995001,14.961582,58866800
2010-07-30,17.897499,18.407499,17.842501,18.337500,15.246343,30784800
2010-08-02,17.745001,18.097500,17.742500,18.057501,15.013551,53846800
2010-08-03,17.907499,18.379999,17.857500,18.250000,15.173597,34164800
2010-08-04,18.302500,18.350000,18.094999,18.112499,15.059273,20499200
2010-08-05,18.032499,18.100000,17.830000,17.875000,14.861806,30787600
2010-08-06,17.787500,18.049999,17.715000,18.035000,14.994837,19362800
2010-08-09,18.280001,18.717501,18.202499,18.684999,15.535270,28612400
2010-08-10,18.514999,18.932501,18.514999,18.817499,15.645431,31068400
2010-08-11,18.500000,18.587500,18.250000,18.377501,15.381784,23113600
2010-08-12,18.195000,18.547501,18.132500,18.245001,15.270872,24677200
2010-08-13,18.235001,18.280001,18.037500,18.055000,15.111856,14566800
2010-08-16,18.020000,18.309999,17.950001,18.207500,15.239495,10700800
2010-08-17,18.362499,18.442499,18.110001,18.340000,15.350398,13334000
2010-08-18,18.270000,18.344999,18.129999,18.219999,15.249952,12232000
2010-08-19,18.105000,18.182501,17.875000,17.907499,14.988397,18442400
2010-08-20,17.822500,17.897499,17.395000,17.525000,14.668245,31538400
2010-08-23,17.637501,17.825001,17.400000,17.530001,14.672428,18389600
2010-08-24,17.377501,17.742500,17.250000,17.665001,14.785423,26747600
2010-08-25,17.577499,18.035000,17.567499,17.715000,14.827277,22398800
2010-08-26,17.802500,17.850000,17.469999,17.477501,14.628492,14099200
2010-08-27,17.597500,17.782499,17.400000,17.777500,14.879589,15654000
2010-08-30,17.742500,17.850000,17.385000,17.385000,14.551068,14000000
2010-08-31,17.385000,17.525000,17.002501,17.245001,14.433890,23217200
2010-09-01,17.457500,17.684999,17.267500,17.632500,14.758224,17290400
2010-09-02,17.745001,18.062500,17.665001,17.995001,15.061636,16776800
2010-09-03,18.250000,18.285000,18.020000,18.125000,15.170443,14072000
2010-09-07,17.967501,18.245001,17.834999,17.875000,14.961197,14419200
2010-09-08,17.587500,17.667500,17.075001,17.137501,14.343911,45012000
2010-09-09,17.195000,17.242500,16.517500,16.695000,13.973540,53064000
2010-09-10,16.709999,17.120001,16.670000,17.022499,14.247659,31392000
2010-09-13,17.000000,17.000000,16.225000,16.370001,13.701524,60549200
2010-09-14,16.407499,16.987499,16.387501,16.780001,14.044692,39616000
2010-09-15,16.930000,17.375000,16.900000,17.232500,14.423429,43076400
2010-09-16,17.202499,17.302500,17.014999,17.094999,14.308343,29800400
2010-09-17,17.192499,17.250000,17.047501,17.122499,14.331358,41961600
2010-09-20,17.125000,17.580000,17.017500,17.577499,14.712184,29386800
2010-09-21,17.612499,17.777500,17.379999,17.485001,14.634765,25300000
2010-09-22,17.520000,17.717501,17.487499,17.655001,14.777058,25826400
2010-09-23,17.512501,17.865000,17.475000,17.745001,14.852383,26984000
2010-09-24,17.937500,18.092501,17.840000,18.092501,15.143240,21028800
2010-09-27,18.192499,18.372499,17.975000,18.250000,15.275061,20098400
2010-09-28,18.232500,18.400000,18.137501,18.317499,15.331559,29212800
2010-09-29,18.252501,18.625000,18.219999,18.602501,15.570101,27882000
2010-09-30,18.684999,18.742500,18.452499,18.565001,15.538717,23144000
2010-10-01,18.684999,18.692499,18.292500,18.330000,15.342021,18121600
2010-10-04,18.315001,18.590000,18.145000,18.309999,15.325282,23152000
2010-10-05,18.530001,18.747499,18.415001,18.747499,15.691466,20658000
2010-10-06,18.764999,18.875000,18.450001,18.557501,15.532439,15120800
2010-10-07,18.570000,18.697500,18.385000,18.402500,15.402702,9975200
2010-10-08,18.422501,18.512501,18.292500,18.500000,15.484308,9381600
2010-10-11,18.462500,18.697500,18.457500,18.572500,15.544990,10399200
2010-10-12,18.530001,18.632500,18.389999,18.562500,15.536623,13899200
2010-10-13,18.677500,19.250000,18.575001,19.235001,16.099504,29848000
2010-10-14,19.165001,19.432501,19.072500,19.292500,16.147625,21303200
2010-10-15,19.440001,19.475000,19.155001,19.400000,16.237604,14348000
2010-10-18,19.377501,19.592501,19.187500,19.590000,16.396633,20168800
2010-10-19,19.402500,19.889999,19.309999,19.387501,16.227139,28970400
2010-10-20,19.440001,19.982500,19.315001,19.879999,16.639357,19824000
2010-10-21,19.862499,20.219999,19.645000,19.799999,16.572401,19506400
2010-10-22,19.787500,19.967501,19.677500,19.822500,16.591230,14815600
2010-10-25,20.002501,20.177500,19.912500,20.157499,16.871624,16515600
2010-10-26,20.045000,20.082500,19.844999,20.007500,16.746078,15630400
2010-10-27,20.072500,20.150000,19.790001,19.980000,16.723057,20665600
2010-10-28,19.834999,19.875000,18.830000,19.112499,15.996966,44460800
2010-10-29,19.100000,19.607500,19.084999,19.540001,16.354773,22865200
2010-11-01,19.645000,19.695000,19.174999,19.330000,16.179012,13677200
2010-11-02,19.540001,19.667500,19.370001,19.605000,16.409182,15381600
2010-11-03,19.642500,19.805000,19.500000,19.750000,16.530546,14124400
2010-11-04,19.927500,20.025000,19.764999,19.997499,16.737703,20202000
2010-11-05,20.067499,20.117500,19.787500,19.950001,16.697948,23766400
2010-11-08,19.850000,19.957500,19.650000,19.677500,16.469870,12224800
2010-11-09,19.747499,19.875000,19.510000,19.580000,16.388264,10806400
2010-11-10,19.625000,19.827499,19.502501,19.822500,16.591230,11910800
2010-11-11,19.727501,19.872499,19.510000,19.805000,16.576586,9205200
2010-11-12,19.642500,19.702499,19.227501,19.235001,16.099504,13316000
2010-11-15,19.379999,19.465000,19.080000,19.090000,15.978136,13310000
2010-11-16,18.889999,19.075001,18.565001,18.747499,15.691466,20359200
2010-11-17,18.725000,19.087500,18.715000,18.932501,15.974122,14880000
2010-11-18,19.067499,19.275000,19.042500,19.235001,16.229357,17200800
2010-11-19,19.200001,19.389999,19.190001,19.262501,16.252554,10312000
2010-11-22,19.167500,19.245001,18.820000,18.865000,15.917159,19955600
2010-11-23,18.750000,18.787500,18.627501,18.662500,15.746313,14625600
2010-11-24,18.877501,19.000000,18.787500,18.955000,15.993104,17354800
2010-11-26,18.825001,18.947500,18.807501,18.870001,15.921386,4349600
2010-11-29,18.807501,18.807501,18.230000,18.547501,15.649282,21576400
2010-11-30,18.385000,18.570000,18.312500,18.462500,15.577559,18542000
2010-12-01,18.735001,18.870001,18.612499,18.805000,15.866542,22343200
2010-12-02,18.892500,19.267500,18.877501,19.250000,16.242010,26758800
2010-12-03,19.182501,19.385000,19.055000,19.337500,16.315834,20678400
2010-12-06,19.325001,19.587500,19.287500,19.577499,16.518330,18351200
2010-12-07,19.747499,19.942499,19.202499,19.219999,16.216698,25374800
2010-12-08,19.250000,19.537500,19.250000,19.485001,16.440290,14308800
2010-12-09,19.537500,19.797501,19.325001,19.780001,16.689190,14858400
2010-12-10,19.757500,20.059999,19.757500,20.049999,16.917004,23734800
2010-12-13,20.075001,20.437500,19.875000,20.222500,17.062550,40988400
2010-12-14,20.192499,20.297501,20.037500,20.160000,17.009811,24787600
2010-12-15,20.047501,20.094999,19.187500,19.235001,16.229357,45802000
2010-12-16,19.295000,19.875000,16.647499,16.797501,14.172735,202230800
2010-12-17,17.075001,17.145000,16.625000,16.725000,14.111566,167890800
2010-12-20,16.875000,17.055000,16.750000,16.997499,14.341480,64190800
2010-12-21,17.170000,17.212500,16.969999,17.012501,14.354139,43468400
2010-12-22,17.067499,17.192499,17.014999,17.137501,14.459604,23286800
2010-12-23,17.082500,17.232500,17.065001,17.182501,14.497575,16600800
2010-12-27,17.170000,17.792500,17.162500,17.702499,14.936322,31037600
2010-12-28,17.840000,17.950001,17.625000,17.682501,14.919445,19129600
2010-12-29,17.727501,17.795000,17.582500,17.650000,14.892017,12998000
2010-12-30,17.680000,17.687500,17.530001,17.572500,14.826634,11019200
2010-12-31,17.570000,17.617500,17.487499,17.594999,14.845623,11102000
2011-01-03,17.600000,17.730000,17.547501,17.629999,14.875151,25710000
2011-01-04,17.732500,17.737499,17.565001,17.650000,14.892017,18138000
2011-01-05,17.709999,18.082500,17.670000,18.022499,15.206317,38512800
2011-01-06,18.182501,18.387501,18.127501,18.292500,15.434130,28358800
2011-01-07,18.360001,18.387501,18.125000,18.240000,15.389832,28248400
2011-01-10,18.174999,18.309999,17.945000,17.952499,15.147249,18202400
2011-01-11,18.012501,18.129999,17.887501,17.969999,15.162015,20593600
2011-01-12,18.000000,18.157499,17.997499,18.152500,15.316003,18545200
2011-01-13,18.282499,18.320000,17.730000,17.785000,15.005926,28109600
2011-01-14,17.817499,17.887501,17.684999,17.780001,15.001711,25165600
2011-01-18,17.817499,17.837500,17.684999,17.802500,15.020695,19341600
2011-01-19,17.740000,17.760000,17.112499,17.280001,14.579844,42852800
2011-01-20,17.172501,17.885000,16.877501,17.672501,14.910999,81365200
2011-01-21,17.627501,17.750000,17.477501,17.537500,14.797102,24783600
2011-01-24,17.557501,17.957500,17.545000,17.947500,15.143036,22922000
2011-01-25,17.792500,18.094999,17.577499,17.895000,15.098736,30279600
2011-01-26,17.975000,18.035000,17.737499,17.750000,14.976394,17839600
2011-01-27,17.764999,17.805000,17.627501,17.650000,14.892017,19417200
2011-01-28,17.700001,17.732500,17.355000,17.365000,14.651557,25048400
2011-01-31,17.475000,17.590000,17.337500,17.462500,14.733822,24602800
2011-02-01,17.552500,17.932501,17.552500,17.674999,14.913116,25448800
2011-02-02,17.767500,18.022499,17.687500,18.022499,15.206317,27162400
2011-02-03,17.932501,18.120001,17.750000,17.907499,15.109287,33462800
2011-02-04,17.995001,18.250000,17.900000,18.225000,15.377179,28833600
2011-02-07,18.245001,18.535000,18.230000,18.482500,15.594437,22240400
2011-02-08,18.492500,18.645000,18.455000,18.642500,15.729429,15376000
2011-02-09,18.445000,18.680000,18.275000,18.320000,15.582712,18674400
2011-02-10,18.225000,18.787500,18.225000,18.684999,15.893176,24752400
2011-02-11,18.650000,18.782499,18.570000,18.732500,15.933574,17280400
2011-02-14,18.747499,19.235001,18.625000,18.934999,16.105824,28970800
2011-02-15,18.927500,18.977501,18.772499,18.902500,16.078173,15855200
2011-02-16,18.934999,19.052500,18.865000,18.990000,16.152597,20147200
2011-02-17,18.937500,19.180000,18.862499,19.035000,16.190882,23475600
2011-02-18,19.145000,19.270000,18.892500,18.957500,16.124964,26009600
2011-02-22,18.584999,18.775000,18.277500,18.434999,15.680530,31588800
2011-02-23,18.410000,18.637501,18.195000,18.219999,15.497647,28714800
2011-02-24,18.165001,18.559999,18.157499,18.477501,15.716679,19613200
2011-02-25,18.545000,18.850000,18.545000,18.670000,15.880414,24869600
2011-02-28,18.715000,18.817499,18.257500,18.262501,15.533805,24857200
2011-03-01,18.467501,18.719999,18.127501,18.174999,15.459379,26993600
2011-03-02,18.145000,18.555000,18.127501,18.492500,15.729429,21544000
2011-03-03,18.674999,18.975000,18.639999,18.957500,16.124964,20388000
2011-03-04,18.965000,18.985001,18.504999,18.672501,15.882545,19520000
2011-03-07,18.650000,18.805000,18.500000,18.537500,15.767717,18637200
2011-03-08,18.612499,18.727501,18.327499,18.542500,15.771967,33497600
2011-03-09,18.600000,18.665001,18.325001,18.427500,15.674147,17861600
2011-03-10,18.330000,18.330000,17.807501,17.850000,15.182938,28557600
2011-03-11,17.844999,18.195000,17.805000,18.127501,15.418968,17335600
2011-03-14,17.975000,18.182501,17.907499,17.965000,15.280755,13971600
2011-03-15,17.725000,17.950001,17.612499,17.799999,15.140407,24180400
2011-03-16,17.855000,17.987499,17.670000,17.740000,15.089371,24056800
2011-03-17,17.897499,18.000000,17.782499,17.857500,15.189315,13790400
2011-03-18,18.030001,18.035000,17.730000,17.855000,15.187187,25268400
2011-03-21,17.959999,18.080000,17.907499,17.990000,15.302013,14807600
2011-03-22,17.950001,17.990000,17.799999,17.900000,15.225466,15354400
2011-03-23,17.837500,18.092501,17.837500,17.997499,15.308399,17580000
2011-03-24,18.055000,18.212500,17.885000,18.165001,15.450871,20558800
2011-03-25,18.120001,18.227501,18.012501,18.022499,15.329661,29466800
2011-03-28,18.097500,18.275000,17.990000,18.187500,15.470009,23174800
2011-03-29,18.090000,18.117500,17.937500,18.049999,15.353048,23558400
2011-03-30,18.485001,18.834999,18.417500,18.557501,15.784726,59673200
2011-03-31,18.627501,18.730000,18.400000,18.405001,15.655012,18555200
2011-04-01,18.497499,18.617500,18.315001,18.555000,15.782598,17270000
2011-04-04,18.547501,18.812500,18.510000,18.809999,15.999493,15529200
2011-04-05,18.795000,18.980000,18.700001,18.905001,16.080297,18078800
2011-04-06,18.927500,19.000000,18.882500,19.000000,16.161106,18132000
2011-04-07,19.027500,19.137501,18.930000,19.102501,16.248293,22079200
2011-04-08,19.205000,19.430000,19.080000,19.180000,16.314217,23977200
2011-04-11,19.200001,19.440001,19.174999,19.427500,16.524738,19004400
2011-04-12,19.230000,19.395000,19.192499,19.257500,16.380131,20512000
2011-04-13,19.340000,19.497499,19.299999,19.375000,16.480072,18258400
2011-04-14,19.285000,19.315001,19.040001,19.077499,16.227034,18609200
2011-04-15,19.117500,19.250000,19.014999,19.117500,16.261051,20256000
2011-04-18,18.895000,19.075001,18.862499,18.920000,16.093061,15332000
2011-04-19,18.872499,18.995001,18.790001,18.980000,16.144094,14261200
2011-04-20,19.152500,19.477501,19.102501,19.342501,16.452431,14838400
2011-04-21,19.340000,19.495001,19.262501,19.442499,16.537487,10989600
2011-04-25,19.442499,19.467501,19.325001,19.440001,16.535364,7126400
2011-04-26,19.450001,19.750000,19.350000,19.692499,16.750135,15200000
2011-04-27,19.700001,19.742500,19.472500,19.722500,16.775658,8982400
2011-04-28,19.709999,19.709999,19.387501,19.415001,16.514103,11416000
2011-04-29,19.424999,19.612499,19.389999,19.530001,16.611917,10877600
2011-05-02,19.615000,19.917500,19.615000,19.785000,16.828817,13503600
2011-05-03,19.907499,20.042500,19.825001,20.000000,17.011690,18944800
2011-05-04,19.962500,20.037500,19.762501,19.942499,16.962786,17334400
2011-05-05,19.775000,19.842501,19.549999,19.674999,16.735249,20991600
2011-05-06,19.625000,19.965000,19.567499,19.852501,16.886234,29754400
2011-05-09,19.782499,19.995001,19.760000,19.965000,16.981918,19093200
2011-05-10,19.992500,20.174999,19.930000,20.087500,17.086123,19706400
2011-05-11,20.055000,20.062500,19.737499,19.834999,16.871347,17667600
2011-05-12,19.772499,20.012501,19.770000,19.982500,16.996811,25078400
2011-05-13,20.000000,20.045000,19.924999,19.977501,16.992563,21474000
2011-05-16,19.787500,20.325001,19.780001,19.985001,16.998932,18763200
2011-05-17,19.950001,20.200001,19.937500,20.150000,17.139280,22112000
2011-05-18,20.107500,20.107500,19.870001,20.002501,17.141422,20127200
2011-05-19,20.032499,20.035000,19.852501,19.910000,17.062153,14941200
2011-05-20,19.834999,19.959999,19.557501,19.557501,16.760071,17216000
2011-05-23,19.272499,19.434999,19.150000,19.230000,16.479412,18258400
2011-05-24,19.252501,19.445000,19.165001,19.400000,16.625103,14828400
2011-05-25,19.240000,19.770000,19.152500,19.687500,16.871479,18002800
2011-05-26,19.642500,19.840000,19.410000,19.822500,16.987169,21110800
2011-05-27,19.665001,19.959999,19.592501,19.950001,17.096430,15344800
2011-05-31,20.004999,20.277500,20.002501,20.264999,17.366375,15274400
2011-06-01,20.190001,20.190001,19.795000,19.795000,16.963600,17732800
2011-06-02,19.797501,20.205000,19.787500,20.174999,17.289249,19466400
2011-06-03,19.952499,20.090000,19.740000,19.782499,16.952890,18954400
2011-06-06,19.750000,19.892500,19.537500,19.549999,16.753647,17628000
2011-06-07,19.700001,20.032499,19.629999,19.955000,17.100714,27764800
2011-06-08,19.672501,19.672501,18.592501,19.177500,16.434429,80785200
2011-06-09,19.070000,19.182501,18.969999,19.107500,16.374441,32074000
2011-06-10,19.052500,19.077499,18.637501,18.672501,16.001667,29456800
2011-06-13,18.712500,18.785000,18.575001,18.715000,16.038084,20820000
2011-06-14,18.777500,19.067499,18.707500,18.982500,16.267321,30033600
2011-06-15,18.885000,19.007500,18.702499,18.709999,16.033796,22775600
2011-06-16,18.700001,18.844999,18.594999,18.719999,16.042362,21041600
2011-06-17,18.852501,18.872499,18.549999,18.607500,15.945960,25859200
2011-06-20,18.570000,18.584999,18.410000,18.512501,15.864542,22546800
2011-06-21,18.639999,18.797501,18.537500,18.747499,16.065939,25295200
2011-06-22,18.735001,18.992500,18.642500,18.665001,15.995234,17722000
2011-06-23,18.547501,18.850000,18.500000,18.827499,16.134491,20405600
2011-06-24,18.827499,18.837500,18.332500,18.342501,15.718861,39700800
2011-06-27,18.447500,18.512501,18.277500,18.472500,15.830266,20880000
2011-06-28,18.570000,18.862499,18.552500,18.820000,16.128067,23297600
2011-06-29,18.980000,21.830000,18.697500,21.642500,18.546841,132109200
2011-06-30,21.532499,21.840000,20.982500,21.065001,18.051943,119880400
2011-07-01,21.025000,22.232500,20.940001,21.992500,18.846781,61742400
2011-07-05,21.740000,22.200001,21.584999,22.080000,18.921761,33089600
2011-07-06,21.959999,22.307501,21.712500,22.049999,18.896053,33615200
2011-07-07,22.049999,22.707500,22.000000,22.537500,19.313822,48524000
2011-07-08,22.242500,22.537500,22.100000,22.432501,19.223845,20818800
2011-07-11,22.152500,22.309999,21.920000,21.975000,18.831778,25733600
2011-07-12,22.004999,22.200001,21.897499,21.924999,18.788937,18421200
2011-07-13,22.035000,22.490000,22.004999,22.184999,19.011749,18855600
2011-07-14,22.062500,22.347500,21.945000,21.985001,18.840355,17211600
2011-07-15,22.172501,22.219999,21.927500,22.187500,19.013889,15998000
2011-07-18,22.080000,22.225000,21.927500,22.017500,18.868206,13515200
2011-07-19,22.122499,22.317499,22.049999,22.302500,19.112438,21594800
2011-07-20,22.372499,22.372499,22.055000,22.160000,18.990326,9474400
2011-07-21,22.262501,22.594999,22.010000,22.012501,18.863922,21060400
2011-07-22,22.025000,22.445000,22.025000,22.379999,19.178854,9035200
2011-07-25,22.160000,22.557501,22.092501,22.270000,19.084589,13357200
2011-07-26,22.254999,22.497499,22.174999,22.299999,19.110296,10704000
2011-07-27,22.080000,22.250000,21.812500,21.937500,18.799648,24094800
2011-07-28,22.032499,22.242500,21.665001,21.730000,18.621826,19224800
2011-07-29,21.459999,21.559999,20.900000,21.385000,18.326174,16708400
2011-08-01,21.750000,21.832500,21.264999,21.420000,18.356174,13512800
2011-08-02,21.250000,21.597500,20.889999,20.889999,17.901979,17327200
2011-08-03,21.132500,21.937500,20.952499,21.870001,18.741806,35308800
2011-08-04,21.692499,21.702499,21.219999,21.247499,18.208345,38827200
2011-08-05,21.334999,21.417500,20.219999,20.852501,17.869841,33626800
2011-08-08,20.045000,20.452499,19.520000,19.809999,16.976452,58529200
2011-08-09,20.087500,20.717501,19.027500,20.690001,17.730585,58702000
2011-08-10,20.322500,20.410000,19.754999,19.820000,16.985027,38429600
2011-08-11,20.037500,21.422501,19.924999,21.129999,18.107649,37359600
2011-08-12,21.277500,21.447500,20.857500,20.957500,17.959826,16598800
2011-08-15,21.277500,21.557501,21.127501,21.467501,18.396872,18328800
2011-08-16,21.250000,21.592501,21.152500,21.457500,18.388294,20360000
2011-08-17,21.465000,21.535000,20.832500,20.997499,18.120777,19090000
2011-08-18,20.377501,20.687500,19.987499,20.072500,17.322502,32999600
2011-08-19,19.832500,20.420000,19.832500,19.900000,17.173634,31170000
2011-08-22,20.307501,20.375000,19.812500,19.947500,17.214632,19341200
2011-08-23,20.055000,20.947500,19.945000,20.942499,18.073307,20076000
2011-08-24,20.900000,21.645000,20.777500,21.594999,18.636414,29150800
2011-08-25,21.617500,21.732500,20.985001,21.027500,18.146664,24273200
2011-08-26,20.877501,21.487499,20.667500,21.462500,18.522070,21498800
2011-08-29,21.745001,21.982500,21.517500,21.645000,18.679571,18568800
2011-08-30,21.655001,22.082500,21.575001,21.982500,18.970829,16622800
2011-08-31,22.125000,22.212500,21.687500,21.969999,18.960039,24092800
2011-09-01,21.930000,22.240000,21.757500,21.932501,18.927677,20800800
2011-09-02,21.430000,21.780001,21.275000,21.387501,18.457346,15807200
2011-09-06,20.812500,21.562500,20.812500,21.465000,18.524231,15809200
2011-09-07,21.705000,22.132500,21.674999,22.120001,19.089495,16552800
2011-09-08,21.940001,22.275000,21.860001,21.865000,18.869423,18386400
2011-09-09,21.719999,22.102501,21.490000,21.587500,18.629942,26492400
2011-09-12,21.430000,21.870001,21.372499,21.862499,18.867268,19608400
2011-09-13,21.915001,21.977501,21.665001,21.942499,18.936304,17469600
2011-09-14,22.057501,22.549999,21.889999,22.395000,19.326811,26147200
2011-09-15,22.502501,22.650000,22.087500,22.625000,19.525301,21478400
2011-09-16,22.655001,22.879999,22.407499,22.712500,19.600817,50275200
2011-09-19,22.367500,22.667500,22.167500,22.507500,19.423897,22088000
2011-09-20,22.600000,23.687500,22.565001,23.209999,20.030159,36064000
2011-09-21,23.160000,23.532499,22.850000,22.855000,19.723789,28070400
2011-09-22,22.184999,22.500000,21.547501,22.075001,19.050657,35689200
2011-09-23,21.990000,22.732500,21.990000,22.520000,19.434689,21526000
2011-09-26,22.747499,22.879999,22.042500,22.570000,19.477842,19095600
2011-09-27,22.782499,22.924999,22.280001,22.370001,19.305239,20066800
2011-09-28,22.450001,22.462500,21.865000,21.907499,18.906096,17090400
2011-09-29,22.242500,22.242500,21.500000,21.922501,18.919046,15552000
2011-09-30,21.555000,21.905001,21.312500,21.430000,18.494022,17952400
2011-10-03,21.242500,21.660000,21.055000,21.065001,18.179031,26223600
2011-10-04,20.760000,21.272499,20.427500,21.195000,18.291208,31600000
2011-10-05,21.150000,21.362499,20.805000,21.247499,18.336529,25114000
2011-10-06,21.219999,21.820000,21.105000,21.782499,18.798223,19486000
2011-10-07,21.857500,22.000000,21.442499,21.562500,18.608374,17553200
2011-10-10,21.947500,22.322500,21.850000,22.312500,19.255617,13322400
2011-10-11,22.177500,22.715000,22.112499,22.627501,19.527460,17626800
2011-10-12,22.745001,23.082500,22.677500,22.792500,19.669853,19065200
2011-10-13,22.625000,23.232500,22.615000,23.150000,19.978376,13193600
2011-10-14,23.355000,23.662500,23.292500,23.480000,20.263159,15800400
2011-10-17,23.282499,23.480000,22.757500,22.797501,19.674170,13842800
2011-10-18,22.777500,23.625000,22.647499,23.477501,20.261003,14400000
2011-10-19,23.552500,23.620001,22.469999,22.520000,19.434689,21662400
2011-10-20,22.700001,22.992500,22.567499,22.837500,19.708696,17646400
2011-10-21,23.122499,23.357500,22.975000,23.357500,20.157450,14128800
2011-10-24,23.322500,23.602501,23.297501,23.552500,20.325733,12138400
2011-10-25,23.375000,23.407499,22.637501,22.670000,19.564138,16824000
2011-10-26,23.035000,23.182501,22.400000,23.004999,19.853241,26746400
2011-10-27,22.750000,23.622499,22.650000,23.600000,20.366728,41568000
2011-10-28,23.312500,23.937500,23.312500,23.775000,20.517752,23299600
2011-10-31,23.570000,23.967501,23.309999,23.315001,20.120771,17826000
2011-11-01,22.790001,23.115000,22.500000,22.507500,19.423897,30528400
2011-11-02,23.260000,23.497499,22.780001,22.875000,19.741053,24565200
2011-11-03,23.014999,23.450001,22.570000,23.295000,20.103514,18410800
2011-11-04,23.082500,23.407499,22.912500,23.160000,19.987009,13608400
2011-11-07,23.200001,23.332500,22.879999,23.240000,20.056046,9647200
2011-11-08,23.357500,23.665001,23.350000,23.635000,20.396925,19602000
2011-11-09,23.072500,23.525000,23.072500,23.282499,20.092718,19594800
2011-11-10,23.587500,23.587500,23.147499,23.260000,20.073307,11248800
2011-11-11,23.447500,23.912500,23.427500,23.790001,20.530699,13648400
2011-11-14,23.652500,23.930000,23.392500,23.455000,20.241592,10432000
2011-11-15,23.504999,23.955000,23.462500,23.907499,20.632092,14153200
2011-11-16,23.637501,23.750000,23.292500,23.350000,20.338129,12999600
2011-11-17,23.422501,23.502501,22.715000,22.850000,19.902624,17227200
2011-11-18,22.879999,22.912500,22.607500,22.702499,19.774151,12906000
2011-11-21,22.415001,22.967501,22.275000,22.802500,19.861250,15844400
2011-11-22,22.737499,23.047501,22.657499,22.709999,19.780680,13469600
2011-11-23,22.590000,22.940001,22.299999,22.322500,19.443165,21064400
2011-11-25,22.260000,22.597500,22.195000,22.254999,19.384369,6933600
2011-11-28,22.917500,23.437500,22.782499,23.367500,20.353373,14792400
2011-11-29,23.367500,23.375000,23.135000,23.225000,20.229254,14513600
2011-11-30,23.712500,24.257500,23.660000,24.242500,21.115507,21504000
2011-12-01,23.980000,24.565001,23.937500,24.440001,21.287535,19042400
2011-12-02,24.597500,24.650000,24.200001,24.299999,21.165592,12928000
2011-12-05,24.570000,24.572500,23.799999,24.014999,20.917353,16731600
2011-12-06,24.010000,24.070000,23.770000,23.842501,20.767099,14135200
2011-12-07,23.817499,24.362499,23.762501,24.267500,21.137281,16055200
2011-12-08,24.235001,24.467501,23.897499,23.950001,20.860741,14238000
2011-12-09,24.157499,24.365000,23.877501,24.297501,21.163414,11974000
2011-12-12,24.160000,24.350000,23.957500,24.230000,21.104622,13644400
2011-12-13,24.360001,24.385000,23.882500,23.977501,20.884687,13564000
2011-12-14,23.927500,24.184999,23.762501,24.090000,20.982677,19150800
2011-12-15,24.330000,24.330000,23.892500,23.955000,20.865089,21020000
2011-12-16,24.167500,24.437500,24.102501,24.360001,21.217854,17556800
2011-12-19,24.377501,24.842501,24.377501,24.645000,21.466085,23541200
2011-12-20,24.882500,25.375000,24.840000,25.337500,22.069262,27454400
2011-12-21,25.277500,25.315001,24.875000,25.180000,21.932083,15244000
2011-12-22,25.152500,25.492500,25.025000,25.135000,21.892889,13439200
2011-12-23,25.232500,25.625000,25.127501,25.620001,22.315325,7803200
2011-12-27,25.622499,25.862499,25.477501,25.477501,22.191206,8719200
2011-12-28,25.422501,25.500000,25.150000,25.180000,21.932083,9969600
2011-12-29,25.250000,25.812500,25.205000,25.787500,22.461222,8637600
2011-12-30,25.792500,25.799999,25.372499,25.382500,22.108463,8586800
2012-01-03,25.850000,25.850000,25.462500,25.747499,22.426382,16829200
2012-01-04,25.422501,25.615000,25.000000,25.287500,22.025707,16522000
2012-01-05,25.177500,25.552500,24.915001,25.477501,22.191206,12096400
2012-01-06,25.490000,25.555000,25.055000,25.177500,21.929903,13089200
2012-01-09,25.252501,25.295000,24.695000,24.975000,21.753525,18002400
2012-01-10,25.217501,25.237499,24.862499,24.950001,21.731752,18711600
2012-01-11,24.745001,24.875000,24.582500,24.777500,21.581505,19016000
2012-01-12,24.844999,25.420000,24.844999,25.334999,22.067089,16708800
2012-01-13,25.180000,25.447500,25.070000,25.184999,21.936434,16623200
2012-01-17,25.325001,25.735001,25.297501,25.632500,22.326212,17018800
2012-01-18,25.540001,25.969999,25.527500,25.945000,22.598408,11752400
2012-01-19,26.040001,26.049999,25.562500,25.592501,22.291372,14567600
2012-01-20,25.597500,25.629999,24.950001,25.145000,21.901598,20032800
2012-01-23,25.187500,25.222500,24.700001,24.900000,21.688198,16166400
2012-01-24,24.762501,25.317499,24.747499,25.252501,21.995228,12140800
2012-01-25,25.152500,25.242500,24.950001,25.139999,21.897243,15088400
2012-01-26,25.180000,25.537500,24.995001,25.215000,21.962564,13939200
2012-01-27,25.102501,25.382500,24.975000,25.262501,22.003944,11362800
2012-01-30,25.035000,25.129999,24.875000,24.969999,21.749168,12476000
